0.00023501720848898206	0	0.00023500192697476592
0.0002263296895593172	0	0.0002263266901069193
0.00020134026055885357	0	0.0002013531661323733
0.00020257195557100288	0	0.00020257530456470677
0.00020421041054848477	0	0.00020420051784840465
0.00020700422936676625	0	0.00020701261803625706
0.00020928029757120992	0	0.00020929007324736043
0.0002151319500933108	0	0.0002151320577442337
0.00018811246833012277	0	0.000188113322074618
0.0001724274650288151	0	0.00017242462280238173
0.00015974886355357904	0	0.00015976131658198872
0.00015561310025798613	0	0.00015562090582358192
0.0001438368832991414	0	0.00014383558674119446
0.0001354411362153954	0	0.0001354389421497735
0.000134782045979122	0	0.0001347911164332845
0.00014129449892131787	0	0.00014130278742035754
0.0001311443896154248	0	0.00013114416388139433
0.0001178626289186203	0	0.00011786134369746359
0.00012100864318708666	0	0.00012099854180769614
0.0001283750372566321	0	0.00012837136173041543
0.00012676753119468	0	0.0001267658730184282
0.00011668131989157605	0	0.0001166842685238884
0.00011710756608159858	0	0.00011711031053723035
0.00011053613254643932	0	0.00011054392803904168
0.00010537633100609192	0	0.00010537738766248186
9.684660372154762E-05	0	9.683917696588043E-05
9.33363497307672E-05	0	9.333045727421744E-05
9.09325331661859E-05	0	9.092571107146929E-05
0.00010037821805624844	0	0.00010037126827299782
0.00010126036657775642	0	0.00010125428180672287
9.619304499816785E-05	0	9.619389423893128E-05
8.341305385578686E-05	0	8.341888174359874E-05
8.054958414472897E-05	0	8.054676797203614E-05
7.675956436942253E-05	0	7.676081741444076E-05
8.225771463368759E-05	0	8.22513724774267E-05
7.522527403152669E-05	0	7.522473261504462E-05
7.573327098992205E-05	0	7.573378046873361E-05
6.84711796364269E-05	0	6.846940099694469E-05
6.964141264000935E-05	0	6.96453439448853E-05
6.27874099935798E-05	0	6.27877968074368E-05
6.527033947254391E-05	0	6.526842871555379E-05
6.382840350591015E-05	0	6.382521647543246E-05
5.8456255276751056E-05	0	5.8458633067763794E-05
5.7935308425977324E-05	0	5.793274597090068E-05
6.2165535979318E-05	0	6.216373398634881E-05
5.879380721238865E-05	0	5.878726003595553E-05
6.314535847502281E-05	0	6.31463602532531E-05
6.1031739434265966E-05	0	6.1032086801540817E-05
5.972115711813345E-05	0	5.973012466621748E-05
7.056459149129542E-05	0	7.055821449355364E-05
6.106852588485684E-05	0	6.107002379528745E-05
6.047454582699286E-05	0	6.047260660109726E-05
6.333349481241219E-05	0	6.333547119809213E-05
5.6397553790006456E-05	0	5.6400980689059815E-05
5.643085130439917E-05	0	5.642577777350503E-05
5.9642343300112576E-05	0	5.963815950786518E-05
5.2883689192326596E-05	0	5.288448238439269E-05
5.370085360396006E-05	0	5.37006675789143E-05
5.3195093111438205E-05	0	5.319214436164994E-05
5.138057545906168E-05	0	5.137619656810446E-05
5.4000043560932244E-05	0	5.399629912682531E-05
5.242689747169286E-05	0	5.243177841725505E-05
5.407336288754076E-05	0	5.407162338509695E-05
5.2398743440479285E-05	0	5.239475714613885E-05
5.010626192131535E-05	0	5.0103115475507755E-05
5.021962726526103E-05	0	5.021849800886173E-05
4.780342789286051E-05	0	4.779966970235266E-05
4.541590228947714E-05	0	4.541721193286049E-05
4.501835488945853E-05	0	4.5015831641521736E-05
4.3998290211706196E-05	0	4.4002792183994526E-05
4.042103366746397E-05	0	4.0425264917845995E-05
3.735083525989684E-05	0	3.734461026515052E-05
3.5127710505846965E-05	0	3.5126220892173505E-05
3.619489844306833E-05	0	3.619478801866956E-05
3.377300268950929E-05	0	3.3772224881113366E-05
3.476273207903313E-05	0	3.4761923133913306E-05
3.6489348278978895E-05	0	3.648009374970189E-05
3.604839725998469E-05	0	3.604354886081264E-05
3.832450223773135E-05	0	3.832410034775687E-05
4.1860701403558114E-05	0	4.185788230397129E-05
4.559617398174373E-05	0	4.559169617652855E-05
4.3867357467351935E-05	0	4.3867679192652605E-05
4.2134701148611745E-05	0	4.213482468933127E-05
3.893895447631386E-05	0	3.894124005704914E-05
3.5037595744262905E-05	0	3.5036438007101314E-05
3.583176285242258E-05	0	3.582755379662682E-05
3.5575564253187737E-05	0	3.558071786354542E-05
3.664401193992276E-05	0	3.6645615482044534E-05
3.381885986952642E-05	0	3.381791631760605E-05
3.563766671819199E-05	0	3.563892670894695E-05
3.524603484051271E-05	0	3.524774140583058E-05
3.448974474662459E-05	0	3.4493372944897644E-05
3.323323700949421E-05	0	3.32292045972253E-05
3.6855239025509386E-05	0	3.685554879446812E-05
3.540258121983933E-05	0	3.540434517492722E-05
4.375994699939969E-05	0	4.375439248532594E-05
4.342443131594334E-05	0	4.3419214472515376E-05
4.187756143446426E-05	0	4.187473231690506E-05
3.6123744616613655E-05	0	3.61245530991495E-05
3.36041363753617E-05	0	3.3602291872863844E-05
3.283592088282015E-05	0	3.2838944801252574E-05
3.166402366807439E-05	0	3.1664804141794264E-05
2.9441816018823007E-05	0	2.9447406333053567E-05
3.056817046431588E-05	0	3.056411657125234E-05
3.326261753459676E-05	0	3.326258830732245E-05
3.153492627429995E-05	0	3.152830161520559E-05
3.1311824670138735E-05	0	3.130403812266221E-05
3.3274967540883004E-05	0	3.328071731130747E-05
3.520931915622026E-05	0	3.5211852741931645E-05
3.4112034327992165E-05	0	3.411106998222089E-05
3.461242499684085E-05	0	3.460811631694072E-05
3.103071111857901E-05	0	3.1023500478020115E-05
2.8516567628743104E-05	0	2.8516918175732693E-05
2.7566435458610197E-05	0	2.757267320112535E-05
2.385122069729746E-05	0	2.384911152796645E-05
2.361196787902553E-05	0	2.3609547996693186E-05
2.311579450939405E-05	0	2.3114963616455112E-05
2.3885978371290985E-05	0	2.3886223747155076E-05
2.2683259442427326E-05	0	2.267929776308634E-05
2.2941206621845917E-05	0	2.294292248785871E-05
2.1364344774923E-05	0	2.1366043715380652E-05
2.0830245848318512E-05	0	2.08277968442152E-05
2.195882547003435E-05	0	2.1957794559002828E-05
2.3812514858655853E-05	0	2.380879362960454E-05
2.3292032496877347E-05	0	2.329183890811095E-05
2.6303375405023916E-05	0	2.6300586517016977E-05
2.7425635007244598E-05	0	2.742718712511794E-05
2.7596893346170325E-05	0	2.7591865378075514E-05
2.972046778530998E-05	0	2.9721711721281664E-05
3.060077360492872E-05	0	3.0602923766992834E-05
3.184618901509026E-05	0	3.1847777466361915E-05
3.322182993969458E-05	0	3.32208907520169E-05
2.953950593440451E-05	0	2.954522521799966E-05
3.0721247064228525E-05	0	3.0724605441295025E-05
3.38048586909553E-05	0	3.380917484606466E-05
3.481782864687784E-05	0	3.48182369158744E-05
3.5282342196714546E-05	0	3.52875051083124E-05
3.5622968984662195E-05	0	3.5617972726952814E-05
3.770604464227296E-05	0	3.7694902862164015E-05
3.839090745513972E-05	0	3.838532172107817E-05
3.8267423408745895E-05	0	3.8267390331335496E-05
3.3517269141410545E-05	0	3.35243730071999E-05
3.194359991359756E-05	0	3.1945992095909256E-05
3.0085446079046647E-05	0	3.008300392264654E-05
3.2413411272502304E-05	0	3.241606885023462E-05
2.996349677192729E-05	0	2.9968589113381418E-05
3.128509395565784E-05	0	3.128539433943155E-05
2.9413963565746694E-05	0	2.9411086981917037E-05
2.8973091416623385E-05	0	2.8968418498563926E-05
3.122715973191166E-05	0	3.122252394954427E-05
2.975048033372988E-05	0	2.9758571052705687E-05
2.8245965017621217E-05	0	2.824321149227505E-05
2.9148951650019068E-05	0	2.9149295125287193E-05
3.161821906219541E-05	0	3.161986706763839E-05
3.0112773123872077E-05	0	3.0112633138852773E-05
2.9840771232252024E-05	0	2.9839391696123395E-05
3.2765357898522995E-05	0	3.2763036587865995E-05
2.9866957143438185E-05	0	2.9864208285123318E-05
2.4199004092389516E-05	0	2.4200438332750256E-05
2.2514710645686755E-05	0	2.251207582495595E-05
2.3461202584426432E-05	0	2.3460286105787508E-05
2.4803984735639683E-05	0	2.480069114526154E-05
2.037411056221656E-05	0	2.037720933828882E-05
2.182259874974974E-05	0	2.1825330363135464E-05
2.181978631101645E-05	0	2.181825885913851E-05
2.0361759235157346E-05	0	2.0359947513801658E-05
2.165256679830492E-05	0	2.1652336283305187E-05
2.2028979656267864E-05	0	2.2026715594880426E-05
2.1457998308939294E-05	0	2.1457312944863567E-05
2.1573750646834586E-05	0	2.1573960635686075E-05
2.3387001944910282E-05	0	2.3389705896218678E-05
2.3104849907887667E-05	0	2.3102269718852027E-05
2.464745120093795E-05	0	2.4645690752066947E-05
2.312843336175452E-05	0	2.3132380111218917E-05
2.5188042435336458E-05	0	2.518413213563679E-05
2.6462304093761313E-05	0	2.6463926130973147E-05
2.8747581390870506E-05	0	2.8746374535854234E-05
2.9021167130438102E-05	0	2.9022152536790796E-05
2.5110136796982144E-05	0	2.510463847513364E-05
2.37474427852877E-05	0	2.3742512113754835E-05
2.3338056243538092E-05	0	2.3332492875877155E-05
2.0785847286750823E-05	0	2.0782579614215204E-05
2.1960674678167758E-05	0	2.1960633200372262E-05
2.4615560783279507E-05	0	2.4613203949805994E-05
2.3448135933700544E-05	0	2.344450812888844E-05
2.4076579509895113E-05	0	2.407489592336352E-05
2.2949748778719028E-05	0	2.2951453091082886E-05
2.2613324793412876E-05	0	2.260704964497629E-05
2.1991907031897466E-05	0	2.199044126040533E-05
2.480371165857994E-05	0	2.480718779509605E-05
2.5497156788030397E-05	0	2.5500696759112778E-05
2.647079651184412E-05	0	2.6469536992130606E-05
2.5374386802411056E-05	0	2.537529727206114E-05
2.3387736053131244E-05	0	2.3387682426827218E-05
2.084865429615075E-05	0	2.0844582825479616E-05
1.9816509948939983E-05	0	1.9812868439379402E-05
2.1749830446682623E-05	0	2.1748526879800242E-05
1.881822178628627E-05	0	1.8816710526672062E-05
1.725683267940271E-05	0	1.7254253013077796E-05
1.6133575867231833E-05	0	1.6140385870196735E-05
1.599511014655442E-05	0	1.5999897247648406E-05
1.5943828765829977E-05	0	1.5941777580822433E-05
1.4969460168848974E-05	0	1.496871222407244E-05
1.9168197036586337E-05	0	1.9171781327255184E-05
1.950064969403738E-05	0	1.9495352793623324E-05
1.7104444570671608E-05	0	1.710559609898474E-05
1.606701850968427E-05	0	1.606852862437322E-05
1.394095173782873E-05	0	1.3942392850797868E-05
1.4990972889064602E-05	0	1.4989605540392814E-05
1.6129917599723887E-05	0	1.6133283410353606E-05
1.6435014391173448E-05	0	1.643459639516986E-05
1.7020258820503627E-05	0	1.7019231135927517E-05
1.9535511612293324E-05	0	1.9536663222038497E-05
1.9095017711986303E-05	0	1.9094010373915205E-05
2.0930636215185628E-05	0	2.0929337242645E-05
2.490535899299617E-05	0	2.4902720262938796E-05
2.142532626380271E-05	0	2.142625024030555E-05
1.8706863475896477E-05	0	1.8705947097126153E-05
1.4792238183352344E-05	0	1.4795327944714743E-05
1.3968802241135934E-05	0	1.3970155697561482E-05
1.1611011259252341E-05	0	1.1611788395781569E-05
1.0409493969407399E-05	0	1.0408717163716067E-05
1.2546942605323817E-05	0	1.254669325974205E-05
1.2092173422479196E-05	0	1.2092913488129993E-05
1.0197526804600469E-05	0	1.020005420967965E-05
1.0004998047150764E-05	0	1.0002177190269893E-05
9.803420411509168E-06	0	9.804192459261828E-06
9.995848067045573E-06	0	9.998264706044405E-06
1.1355108949278312E-05	0	1.1355830438048624E-05
1.0064372403083472E-05	0	1.0065127075896971E-05
8.966530422838364E-06	0	8.96500859758802E-06
8.764094840470736E-06	0	8.761447906033152E-06
7.471702849814696E-06	0	7.471297735033239E-06
6.439916336450198E-06	0	6.438127794791346E-06
5.699234893221371E-06	0	5.697724568110626E-06
6.9436163196428145E-06	0	6.941709753723472E-06
1.0847927278467904E-05	0	1.0849729386361277E-05
1.0553351722407335E-05	0	1.055311258316823E-05
9.772604657936799E-06	0	9.772934239681412E-06
8.083192463038328E-06	0	8.085868351972062E-06
9.644170271581182E-06	0	9.644630728495004E-06
9.236082242650222E-06	0	9.233357718227E-06
1.2569343643814069E-05	0	1.2570995995530147E-05
1.279477189838256E-05	0	1.2797299125243407E-05
1.1986414484745425E-05	0	1.1986046690863825E-05
1.1476153198640578E-05	0	1.147606221626542E-05
1.2778638663595173E-05	0	1.2775969262411691E-05
1.189992314466011E-05	0	1.1901188312977564E-05
1.379662477727446E-05	0	1.3797585976870193E-05
1.4431791735021265E-05	0	1.443180000602159E-05
1.745658782500417E-05	0	1.7457925230824064E-05
1.8068911958134758E-05	0	1.8067818464429574E-05
1.680096145553311E-05	0	1.6798482703846685E-05
1.4355676064911594E-05	0	1.435500271141728E-05
1.3733735184053893E-05	0	1.3731213622823391E-05
1.643287502559816E-05	0	1.643004578749713E-05
1.547838477729735E-05	0	1.548027811332189E-05
1.0088755754958183E-05	0	1.0091303059007423E-05
1.268417654828912E-05	0	1.268483239312081E-05
1.3194478217009079E-05	0	1.3195417552668804E-05
1.4188373362554788E-05	0	1.4187325065864137E-05
1.5056048517221219E-05	0	1.5050839073103939E-05
1.6320989053232224E-05	0	1.6323915399253753E-05
1.5037777010149986E-05	0	1.5037385537970783E-05
1.654834782166927E-05	0	1.6548472155221528E-05
1.4324731755859812E-05	0	1.432523847555912E-05
1.7157672681896038E-05	0	1.716157059146593E-05
1.430455259062173E-05	0	1.4303452836825141E-05
1.2601850659145117E-05	0	1.2599604800998216E-05
1.1306210526741104E-05	0	1.1303529448276084E-05
1.0723700161270025E-05	0	1.0720567849833879E-05
9.612390405801534E-06	0	9.613275592261378E-06
8.216456668927734E-06	0	8.215079176326101E-06
6.376663223484699E-06	0	6.378175829467128E-06
7.5354717157166476E-06	0	7.530540306446899E-06
7.499020377430542E-06	0	7.498765251798888E-06
8.021496495059458E-06	0	8.017713984665052E-06
7.57505077885357E-06	0	7.577176769050419E-06
9.249007850620902E-06	0	9.249598107610198E-06
1.1070532692202727E-05	0	1.1069545616932303E-05
9.751777964202968E-06	0	9.751879822499885E-06
8.573995437510768E-06	0	8.574399595581006E-06
7.480591396492925E-06	0	7.483717331171726E-06
7.555233302249094E-06	0	7.5563751830513E-06
7.471140539899513E-06	0	7.468837966071888E-06
4.565282426002204E-06	0	4.566632918047707E-06
5.153692602944246E-06	0	5.1550312973881165E-06
4.538638598769273E-06	0	4.538250067041811E-06
3.823371932650417E-06	0	3.821817066296745E-06
5.5109969601800405E-06	0	5.511529526192109E-06
7.021927219615202E-06	0	7.021757189187909E-06
5.650463867831166E-06	0	5.649312662248861E-06
4.976798955303705E-06	0	4.976449180941399E-06
3.887094599182409E-06	0	3.887165307770644E-06
5.241686415724431E-06	0	5.240426592066004E-06
4.514244700262635E-06	0	4.51354671544008E-06
4.54406226349364E-06	0	4.54286378488231E-06
4.977233710396526E-06	0	4.978050030519297E-06
4.8358557904976485E-06	0	4.836100854227536E-06
4.3458373128592664E-06	0	4.3462025524861655E-06
6.527980812238191E-06	0	6.529392658642029E-06
6.495728934166336E-06	0	6.4938713346452445E-06
9.154161761484593E-06	0	9.152830859690601E-06
1.094908203201045E-05	0	1.0948849433335049E-05
8.156930482343812E-06	0	8.1580244243929E-06
6.736966709515008E-06	0	6.73817276973995E-06
4.934628019346682E-06	0	4.933929186606037E-06
4.235478219004574E-06	0	4.234492973942985E-06
4.677848009600092E-06	0	4.678878060057509E-06
4.531804613851378E-06	0	4.531343414086096E-06
3.3103210230723773E-06	0	3.309793895006516E-06
3.6335923958126187E-06	0	3.632325777808723E-06
5.031693729489856E-06	0	5.030613482477517E-06
4.585150023366897E-06	0	4.584359326800677E-06
4.947301461624943E-06	0	4.947697613227078E-06
6.0820995340255E-06	0	6.082670216010837E-06
4.817026613656678E-06	0	4.816206014021722E-06
4.528687413282962E-06	0	4.527080177783052E-06
5.1093098387804145E-06	0	5.10804830868231E-06
5.138970604831145E-06	0	5.139222542175557E-06
4.004518768624817E-06	0	4.00282257399318E-06
4.644229051616289E-06	0	4.643987084723748E-06
4.923642308804039E-06	0	4.924667841783051E-06
4.927845445234088E-06	0	4.927622448124756E-06
4.731755191237053E-06	0	4.7322935611362235E-06
5.5598529034352215E-06	0	5.5602110196743034E-06
4.567199110832693E-06	0	4.566879479513179E-06
3.868125468761247E-06	0	3.8678054162326586E-06
5.06727010933194E-06	0	5.0673955600765124E-06
5.285362634829366E-06	0	5.285484552552841E-06
4.4262712692834055E-06	0	4.426546974003906E-06
3.3818811855919706E-06	0	3.3815240323623985E-06
2.8166818033560916E-06	0	2.8164559090907207E-06
2.7221775515490446E-06	0	2.721804525481381E-06
2.7888638117348305E-06	0	2.7886932638593656E-06
3.0171373953720326E-06	0	3.0164197120407024E-06
2.5804681042690986E-06	0	2.5807794732030434E-06
2.0831259055454035E-06	0	2.082475806932277E-06
2.231824889749416E-06	0	2.232649623821087E-06
2.2236955210469076E-06	0	2.2236470838645276E-06
1.7542871347088027E-06	0	1.7535955579431664E-06
1.449070900169057E-06	0	1.4491285107995691E-06
1.3860011017851712E-06	0	1.385476952525422E-06
1.5243669921936418E-06	0	1.52396837689906E-06
1.4101605070028736E-06	0	1.4098645123719947E-06
1.3042629537454349E-06	0	1.3044242182511437E-06
1.0267456378678836E-06	0	1.0263139118280365E-06
9.44609654110436E-07	0	9.44075189055377E-07
1.2204636986799775E-06	0	1.220491412448377E-06
1.1905250140305222E-06	0	1.1908754009857029E-06
1.4058975341993383E-06	0	1.4062465659573145E-06
2.2537775790193424E-06	0	2.2532274510931097E-06
1.6212665831726012E-06	0	1.6210572014345784E-06
1.4324580007468353E-06	0	1.4315998810331468E-06
1.654774746072359E-06	0	1.654219773761684E-06
1.699073439952144E-06	0	1.6994405325901688E-06
1.8554328599089027E-06	0	1.8549364951961692E-06
1.3845068752182572E-06	0	1.3833584627980292E-06
1.3307181786762951E-06	0	1.3293583344430374E-06
8.969184468597309E-07	0	8.969132952761974E-07
8.822291956797252E-07	0	8.815327018523225E-07
1.146159419376754E-06	0	1.1456221407840975E-06
8.829061127342528E-07	0	8.822570732745425E-07
6.142721875110745E-07	0	6.137463747016021E-07
6.791723505254383E-07	0	6.788528028218728E-07
5.021409012824125E-07	0	5.011756902294554E-07
4.945425331402662E-07	0	4.938966304032083E-07
4.795815159410667E-07	0	4.795570499975261E-07
3.2428879929657687E-07	0	3.239914432711939E-07
2.0907109546746997E-07	0	2.0876149080920644E-07
1.6896492133311911E-07	0	1.6833185674240583E-07
1.6377479761104446E-07	0	1.6373769845705387E-07
1.3678736960235259E-07	0	1.3659276137942332E-07
1.5119270802382084E-07	0	1.5076964181637352E-07
1.2827233461881508E-07	0	1.2777482107440073E-07
1.2439911986294775E-07	0	1.2433500535025707E-07
9.94152011582459E-08	0	9.939527871569739E-08
