0.07269356465652876	0	0.07269371941211489
0.03512231194193127	0	0.03512238650908728
0.017658034265971345	0	0.01765803053848014
0.009674590595045274	0	0.009674619156432307
0.006378771267727679	0	0.00637877702728229
0.0045477699069782496	0	0.004547817076936411
0.003565447788919096	0	0.0035654818970416446
0.0029549522924019467	0	0.00295495384902833
0.002568739029322975	0	0.0025687476709657098
0.00223050393327906	0	0.0022304970117614786
0.0019165550814610466	0	0.0019165466217019311
0.0017181742385167231	0	0.0017181516062829694
0.0015459059430915634	0	0.0015459011244764315
0.0013677180612134965	0	0.0013677178488736286
0.0012979451278070098	0	0.001297912559808434
0.0011839132218935677	0	0.0011839083573364495
0.0010759349067082091	0	0.0010759244862054707
0.0011482081559118784	0	0.0011482102547172857
0.0011746348745846763	0	0.0011746476336393502
0.0011269954193489917	0	0.0011269944585984189
0.0012527488237336105	0	0.0012527687483455813
0.0013852798095839308	0	0.001385269746036373
0.0012517574522523667	0	0.0012517524858962764
0.0012241090459904902	0	0.0012241499871620681
0.0008405304345249637	0	0.0008405366769206751
0.0005850853069288633	0	0.0005850636802670513
0.0004591568856865194	0	0.0004591594145677176
0.0003905585300146251	0	0.00039056376930930725
0.0003465207397910057	0	0.00034653039286869705
0.00033892240586750125	0	0.0003389337438503004
0.0003015959985128028	0	0.000301596702380294
0.0003037830429147084	0	0.0003037824839913772
0.00029199534713897704	0	0.00029200652744638955
0.0002653839215102857	0	0.0002653860709362129
0.00024285386749093533	0	0.00024285269528193185
0.00023093860736882904	0	0.00023095110859710035
0.00023077559197541998	0	0.00023076770240527283
0.00022413540066344544	0	0.00022413308345488737
0.00021054185994481942	0	0.00021053752933623837
0.00022011334022310156	0	0.00022010896916665416
0.0002227732056165766	0	0.00022276741097747646
0.0002292669621152604	0	0.00022926506919753332
0.0002099152394381739	0	0.00020991167925789398
0.00019559794436847973	0	0.00019560210731683556
0.0002025856627503519	0	0.00020258722051270679
0.00020394129905658333	0	0.0002039382474015635
0.0001878165380499678	0	0.0001878113446287426
0.00019337108105084693	0	0.00019336273500003987
0.00018767074829393552	0	0.00018767150177998165
0.00017727917416273916	0	0.00017728925784508878
0.00017287931833271113	0	0.00017288339712510643
0.00016154570449506485	0	0.00016155746095013489
0.00016013551962189287	0	0.00016013541200555435
0.00015200566712477792	0	0.00015200245305522445
0.00015461584844406184	0	0.00015461563707392344
0.00015413009548697612	0	0.00015412600911434045
0.0001535842120566284	0	0.00015359165263971204
0.00014634043865251363	0	0.00014633423865729848
0.00014286675687177983	0	0.00014286299516682015
0.00013548893780485245	0	0.00013548959083357383
0.00013071457187191493	0	0.00013071164517497978
0.00012973856882530447	0	0.00012974457575357437
0.00012697319581547934	0	0.0001269823996218446
0.00013562663016735018	0	0.0001356297439271464
0.0001347092700103665	0	0.0001347148219626648
0.0001297149520207498	0	0.00012971882480752525
0.000128260785023427	0	0.00012825974766576386
0.00013060358248446536	0	0.00013060054135933955
0.00013913137235756982	0	0.00013913405702036137
0.00013693388745103594	0	0.00013693597610436338
0.00013835070078092274	0	0.00013834207767649714
0.00013732464605517981	0	0.00013732086320878344
0.00014938976703603418	0	0.00014938286238413306
0.0001396732528202606	0	0.00013967074688808832
0.00014547760673988314	0	0.00014548543502235862
0.0001483293050394479	0	0.0001483253647307954
0.0001400816520751478	0	0.00014008218034218967
0.00014126008663432562	0	0.00014126099205661897
0.00013769160733596614	0	0.00013769280688489616
0.00013471937217951805	0	0.00013472358593539938
0.00013232475939430706	0	0.00013231238636056777
