9.229941706623648E-05	0	9.229883012686936E-05
9.289738849641493E-05	0	9.289873251798909E-05
8.27071184367552E-05	0	8.271474471133276E-05
8.779782002835178E-05	0	8.779524264612183E-05
8.809534940173265E-05	0	8.810223502216281E-05
8.323206506359961E-05	0	8.323769321441892E-05
8.018002334287126E-05	0	8.017954642253102E-05
7.579154997789945E-05	0	7.579971030699138E-05
7.847027101660908E-05	0	7.847228156059712E-05
7.516640473339219E-05	0	7.516964652768507E-05
7.127255204234949E-05	0	7.126651397162617E-05
6.840118533793483E-05	0	6.839907350864331E-05
7.637718779135774E-05	0	7.637524542740297E-05
6.876563409669327E-05	0	6.876714372142198E-05
7.04653630454054E-05	0	7.047108869427253E-05
7.09589542002997E-05	0	7.095556160903434E-05
7.07864284750086E-05	0	7.078794977394422E-05
6.562037331769507E-05	0	6.562144612131857E-05
6.0527374357794105E-05	0	6.0528533090768056E-05
5.86146460387621E-05	0	5.8616559780166884E-05
5.957450319089309E-05	0	5.9579466505625674E-05
6.009145556899752E-05	0	6.009657992261676E-05
6.1964318112082E-05	0	6.196004033847188E-05
6.463910341250004E-05	0	6.463433573453045E-05
5.972559533419399E-05	0	5.9721529501687776E-05
5.8369931577640606E-05	0	5.837772157200353E-05
5.648155021613181E-05	0	5.648088441446467E-05
5.833409351905171E-05	0	5.8332680605980296E-05
5.558652654481094E-05	0	5.558294877863628E-05
5.858935234595737E-05	0	5.8588689856569285E-05
5.349956147413122E-05	0	5.3503023106373205E-05
5.63516704116517E-05	0	5.636084032370971E-05
5.693304535590284E-05	0	5.6935516378577975E-05
6.045465014197908E-05	0	6.045853897928211E-05
5.2558494721433105E-05	0	5.255422769301344E-05
4.869122281139537E-05	0	4.868640939807078E-05
5.1278379721234246E-05	0	5.127077487317461E-05
4.2111333218220104E-05	0	4.210792144552656E-05
4.259026349839672E-05	0	4.2594713568411254E-05
3.812892333065651E-05	0	3.8127369719244046E-05
3.641996932907088E-05	0	3.6421552000141264E-05
3.69711978128689E-05	0	3.697569664979408E-05
3.64334285123488E-05	0	3.64319908332513E-05
3.508796455534596E-05	0	3.508439121185703E-05
3.403438228451806E-05	0	3.402574644627803E-05
3.378383687805346E-05	0	3.378333300242367E-05
3.374233627165582E-05	0	3.374211501953483E-05
3.302633632778931E-05	0	3.3030830233798574E-05
3.412602167109687E-05	0	3.4122580466410875E-05
3.616116588731554E-05	0	3.616513158803735E-05
3.320091820999679E-05	0	3.320074727159535E-05
3.157302208724578E-05	0	3.157188337651158E-05
3.0623854528362474E-05	0	3.0619256493342265E-05
2.8014900329914056E-05	0	2.801184268871134E-05
2.946274143170537E-05	0	2.946271419635187E-05
2.8444737676353078E-05	0	2.8442785816531752E-05
2.8236847805323018E-05	0	2.8234852669983107E-05
2.9577914904003877E-05	0	2.95744663209062E-05
3.12103381425123E-05	0	3.1210836443279285E-05
3.235068234517911E-05	0	3.235056375997714E-05
2.962922431247694E-05	0	2.9629257329662076E-05
2.926615341485494E-05	0	2.9266207061613756E-05
3.0941787787258754E-05	0	3.094240455709487E-05
2.970955533380194E-05	0	2.970395567052223E-05
2.923506976085921E-05	0	2.9233836464557876E-05
3.236436899855979E-05	0	3.236402898267961E-05
3.320972162296898E-05	0	3.3207595620268394E-05
4.06576485053547E-05	0	4.0659007954742576E-05
3.1064129606234354E-05	0	3.105837200432329E-05
2.5826635005976082E-05	0	2.5827819395178043E-05
2.724109103710814E-05	0	2.723877679793611E-05
2.5052993789096222E-05	0	2.505472994918671E-05
2.5695686628796247E-05	0	2.569370066480036E-05
2.703255883274442E-05	0	2.7031851136919532E-05
2.893181079216181E-05	0	2.893728608951774E-05
3.057077235837474E-05	0	3.056928680751166E-05
2.5459088675447273E-05	0	2.5460417255801308E-05
2.4805129503229294E-05	0	2.4804171417685898E-05
2.4519043409738935E-05	0	2.452454908286447E-05
2.319257049773483E-05	0	2.319527727308189E-05
2.4789581476654742E-05	0	2.478971950024883E-05
2.4022661845956625E-05	0	2.4026303091285116E-05
2.303699984473607E-05	0	2.304000251402876E-05
2.2456187733711565E-05	0	2.2459968864632748E-05
2.1410803891460313E-05	0	2.1404488886953812E-05
1.971518288026698E-05	0	1.971458085623806E-05
2.0571559477388124E-05	0	2.0569270660948592E-05
2.1289962756118225E-05	0	2.1287163315170738E-05
2.1880144957476358E-05	0	2.1878406679820658E-05
2.05070025055992E-05	0	2.0508567475381014E-05
1.986872285732866E-05	0	1.9867830617126377E-05
1.880952849534525E-05	0	1.8813471273664808E-05
1.9599526316621548E-05	0	1.9600116916056804E-05
1.998124706955353E-05	0	1.9982284295487592E-05
2.0935799057992054E-05	0	2.0933231923907333E-05
2.0585879580622628E-05	0	2.0590456061269778E-05
1.8540297824675395E-05	0	1.8541352643640655E-05
1.964641548955482E-05	0	1.9645787313530183E-05
2.038701587622548E-05	0	2.0388431927285542E-05
2.25985880444942E-05	0	2.2597039400424245E-05
2.365609868609661E-05	0	2.366011339672545E-05
2.305520369717432E-05	0	2.3059010742993335E-05
2.285493863810533E-05	0	2.2856540243508115E-05
1.9248383953650963E-05	0	1.9248019050542163E-05
1.681246965996478E-05	0	1.6810233152319696E-05
1.5895810125915766E-05	0	1.5894364698387027E-05
1.4984239527246617E-05	0	1.4982639670115091E-05
1.3816164488718864E-05	0	1.3813747625651344E-05
1.300376739051104E-05	0	1.300509285998113E-05
1.1749691762515843E-05	0	1.1750890044963733E-05
1.2007827623278963E-05	0	1.2009712746565398E-05
1.34423745262895E-05	0	1.3444701827006022E-05
1.70308220296881E-05	0	1.7031727603051807E-05
1.92120853791887E-05	0	1.921479758094855E-05
1.8733003855557693E-05	0	1.8730303953679034E-05
1.6896052825744998E-05	0	1.6898078341497314E-05
1.5173947314761142E-05	0	1.5175160166769E-05
1.4931251083911786E-05	0	1.4932785669177735E-05
1.3622318151618741E-05	0	1.362154170601498E-05
1.3670982686057147E-05	0	1.3670615373170972E-05
1.4310649892370114E-05	0	1.4311736722548576E-05
1.353571898604864E-05	0	1.3537400242562948E-05
1.4825964112264119E-05	0	1.4825889924670859E-05
1.3681985426265232E-05	0	1.3680915195965108E-05
1.3252281887774822E-05	0	1.3252182448934288E-05
1.3525504409173769E-05	0	1.352304384907921E-05
1.22984447948144E-05	0	1.2299386523333443E-05
1.2697577864029004E-05	0	1.2696479911207337E-05
1.1618938991468404E-05	0	1.1619635636381043E-05
1.015733479719619E-05	0	1.0158408407713393E-05
9.491204874232448E-06	0	9.49320962180253E-06
9.508198414303228E-06	0	9.509613874245067E-06
9.080489146686474E-06	0	9.081415606464167E-06
8.446679502597839E-06	0	8.447778356662745E-06
8.552159697981539E-06	0	8.55229743216051E-06
8.176676066250147E-06	0	8.178192822756004E-06
8.363034393116699E-06	0	8.366053196353475E-06
8.270108802994643E-06	0	8.269968840093006E-06
8.54410182542137E-06	0	8.543993439948773E-06
8.736573478515109E-06	0	8.737930866164313E-06
9.015548598455022E-06	0	9.017365015116076E-06
8.070809940549229E-06	0	8.072153676812856E-06
9.073589707117332E-06	0	9.07813401000779E-06
9.677697249943074E-06	0	9.681247889519574E-06
9.022378937186265E-06	0	9.024032063847742E-06
9.428020202940502E-06	0	9.426926828759252E-06
8.649864706636411E-06	0	8.649350179113267E-06
8.391290136325435E-06	0	8.392862398335131E-06
8.340571126101976E-06	0	8.339741886047623E-06
7.888562811701848E-06	0	7.889721665792536E-06
8.883129079710716E-06	0	8.882429013859815E-06
9.815935701947965E-06	0	9.814777818535425E-06
9.315569191420675E-06	0	9.316623937521773E-06
1.0195937643292097E-05	0	1.0196158070543076E-05
1.0959177498487677E-05	0	1.0961931041376044E-05
1.1002188160703497E-05	0	1.1003890223019114E-05
9.879419534794815E-06	0	9.878552464512796E-06
1.1018268783130886E-05	0	1.1019205250664488E-05
1.2181858542124469E-05	0	1.2184658090094524E-05
1.1642897953694909E-05	0	1.1644192622350052E-05
1.229928770237781E-05	0	1.23008387895305E-05
1.1571066839722201E-05	0	1.1573216917802062E-05
1.2692078241501223E-05	0	1.2694969138881519E-05
1.1218168523249873E-05	0	1.1218200982418564E-05
1.1769321822618842E-05	0	1.1767686376413389E-05
1.2274389240144E-05	0	1.2272142245122403E-05
1.2448659323183188E-05	0	1.2448110930083468E-05
1.1823019593300213E-05	0	1.1823688228506535E-05
1.2715177634669868E-05	0	1.2715219731572963E-05
1.2330772028001416E-05	0	1.2329947286387312E-05
1.1721708819565161E-05	0	1.1723112269625846E-05
1.1926108102978528E-05	0	1.1926416954782994E-05
1.1610454353809715E-05	0	1.1613069148534516E-05
1.0714486543188252E-05	0	1.071599241594166E-05
1.0772242715914171E-05	0	1.0773517909758011E-05
1.1036021567765586E-05	0	1.1037064319297284E-05
1.2504158079917125E-05	0	1.2505804230380337E-05
1.3007119671436524E-05	0	1.3005212239301415E-05
1.5019321406041369E-05	0	1.5016658463158547E-05
1.572146876806023E-05	0	1.5722932317207417E-05
1.696315140896207E-05	0	1.696239339734406E-05
1.861279125161082E-05	0	1.8612470438631214E-05
1.8438328938283088E-05	0	1.8438583242372034E-05
1.8311263892545783E-05	0	1.831220498389634E-05
1.2724806327741896E-05	0	1.2726010246820783E-05
1.3583080456435881E-05	0	1.3583624623002598E-05
1.429380665078111E-05	0	1.4295147796209205E-05
1.2191465366963578E-05	0	1.2191660350923854E-05
1.1554765461127126E-05	0	1.1555694959835037E-05
1.1272533481357644E-05	0	1.127102555317676E-05
9.96726986775442E-06	0	9.965830477325398E-06
9.441842924980399E-06	0	9.444565150488653E-06
9.338072211045457E-06	0	9.33869969183228E-06
8.863763183363233E-06	0	8.86322507463626E-06
8.879530386605052E-06	0	8.879678744895857E-06
8.442652871978625E-06	0	8.442060807216699E-06
8.549621388190017E-06	0	8.54998255103258E-06
7.847742692418837E-06	0	7.84867233498303E-06
7.742206245868218E-06	0	7.74332568908677E-06
7.2108135105883615E-06	0	7.2103986637889624E-06
7.2703236042329385E-06	0	7.269295988289086E-06
7.394723119772297E-06	0	7.393731353547471E-06
7.200513048676126E-06	0	7.19928996506765E-06
7.546637808328415E-06	0	7.546601685166536E-06
7.305159405118356E-06	0	7.305520236228881E-06
6.981969284765203E-06	0	6.98262367087933E-06
6.167227703670278E-06	0	6.1657951585937505E-06
6.959311921791797E-06	0	6.961096533120046E-06
6.766554824595459E-06	0	6.766467056636502E-06
7.023157877073767E-06	0	7.023635780436226E-06
7.015436581942503E-06	0	7.0147103819415044E-06
7.520773680584943E-06	0	7.519715970919389E-06
7.004612123323566E-06	0	7.00558453108179E-06
6.332149297820427E-06	0	6.333719736675083E-06
6.372664058289032E-06	0	6.372165276668385E-06
6.427503372335664E-06	0	6.429056843000012E-06
6.170785474031798E-06	0	6.169460359825677E-06
6.419371886940917E-06	0	6.419223308378012E-06
6.255645824451958E-06	0	6.254894030369906E-06
6.376855198539966E-06	0	6.376545729342966E-06
6.34902609919383E-06	0	6.350625429184986E-06
6.497019431718393E-06	0	6.4970320368053026E-06
6.758897161414274E-06	0	6.758615233880668E-06
6.892208553575713E-06	0	6.8963532349132296E-06
6.713725810511456E-06	0	6.713628583420291E-06
6.209827098716581E-06	0	6.20797064656465E-06
7.000375890912808E-06	0	7.001681333558948E-06
6.244354029173632E-06	0	6.246009202897204E-06
6.09387933624351E-06	0	6.0949090494226135E-06
5.74108749321279E-06	0	5.740900803843762E-06
5.940898818212367E-06	0	5.9414994539095925E-06
6.025903629672988E-06	0	6.024315132578505E-06
5.996157921755349E-06	0	5.996551743985181E-06
6.029506511193457E-06	0	6.029304562669378E-06
6.052883467383281E-06	0	6.0529324383388405E-06
6.1659679877261986E-06	0	6.16514907082301E-06
6.388410535033401E-06	0	6.388759232538151E-06
6.097630738968429E-06	0	6.097834132607017E-06
5.909105922368604E-06	0	5.910848368365026E-06
5.867062195786776E-06	0	5.868605882024492E-06
6.0708849614980754E-06	0	6.07054923406943E-06
6.2358739025746545E-06	0	6.236496024778952E-06
5.970383458001519E-06	0	5.973276207336579E-06
5.57750756451694E-06	0	5.578799140200001E-06
5.126413590523152E-06	0	5.129212430575085E-06
5.32483452246011E-06	0	5.3258859327692545E-06
5.394253183033444E-06	0	5.397200424876232E-06
5.827228688697401E-06	0	5.827291285687343E-06
6.295170972093332E-06	0	6.296907920518551E-06
6.727082316026115E-06	0	6.727196921885491E-06
6.020871308075796E-06	0	6.020861054260489E-06
5.8521032008677065E-06	0	5.8518078202378795E-06
5.360607579936225E-06	0	5.362682825231128E-06
5.234483642394106E-06	0	5.234011020457578E-06
5.9834696131167755E-06	0	5.982846616556037E-06
5.5132652924049225E-06	0	5.5114931088301885E-06
5.268492477563349E-06	0	5.269268154288091E-06
5.3106981600105624E-06	0	5.310159412106269E-06
5.747361003281645E-06	0	5.747258624787575E-06
5.1129702020037965E-06	0	5.113337780655029E-06
4.930448467110831E-06	0	4.930963211416076E-06
4.750380548226974E-06	0	4.750046212656366E-06
4.904447355203414E-06	0	4.905918283661348E-06
4.764640902222935E-06	0	4.765794160066013E-06
4.936004538079803E-06	0	4.93664634326401E-06
4.946832882895227E-06	0	4.945790826473728E-06
5.0198392579976695E-06	0	5.020027529665579E-06
4.988185561611423E-06	0	4.988063785763892E-06
5.057351270022068E-06	0	5.057769120656926E-06
5.202727333043076E-06	0	5.203421094805212E-06
5.117165471225225E-06	0	5.118990695480503E-06
4.946077700191529E-06	0	4.946702009704158E-06
4.845404216350511E-06	0	4.847856369919808E-06
4.863768384077801E-06	0	4.864458446758098E-06
4.796328341348687E-06	0	4.797043277966963E-06
4.7940520759485595E-06	0	4.794095699782827E-06
4.808100044764765E-06	0	4.808666708847949E-06
4.74871187633317E-06	0	4.748919378077594E-06
4.819144546858897E-06	0	4.82083645952823E-06
4.768955836293791E-06	0	4.770138859646153E-06
4.692201375852725E-06	0	4.694339858910365E-06
4.757611520325411E-06	0	4.757102328852909E-06
4.7528037757215055E-06	0	4.752751088432417E-06
4.935845984076326E-06	0	4.938149707210905E-06
5.036599824407036E-06	0	5.039499673323273E-06
5.017054178804251E-06	0	5.018732898610129E-06
4.954051255121563E-06	0	4.9542644751529565E-06
4.920298594059855E-06	0	4.919625881314564E-06
5.1251979623002856E-06	0	5.125058654852398E-06
5.190503553312464E-06	0	5.189252532424521E-06
5.2526455147354415E-06	0	5.25399314122898E-06
5.42055458821288E-06	0	5.421192513672583E-06
5.14684388605748E-06	0	5.148414658108823E-06
5.330536956850899E-06	0	5.329458688068328E-06
5.7446658526928285E-06	0	5.746652595175882E-06
5.016462308255911E-06	0	5.015675935362744E-06
5.317309908362285E-06	0	5.316809240398451E-06
5.38745379688818E-06	0	5.387582382423263E-06
5.327713836640692E-06	0	5.32969327316295E-06
5.76864504459843E-06	0	5.768178116795164E-06
5.39607571828382E-06	0	5.3971429780119095E-06
5.390828472092447E-06	0	5.392802297481619E-06
5.262776156907864E-06	0	5.2627173822608355E-06
5.7212705944580665E-06	0	5.7230122785089685E-06
5.532645292137586E-06	0	5.533270102203698E-06
5.518902931365676E-06	0	5.520196383525088E-06
5.718806802907081E-06	0	5.717959411745243E-06
5.340909847466414E-06	0	5.341215020793737E-06
5.447637004169038E-06	0	5.446392886301026E-06
5.551377939368947E-06	0	5.55261802734197E-06
5.533847681777913E-06	0	5.535038001351466E-06
5.541293063356755E-06	0	5.54161784898089E-06
5.176621675682039E-06	0	5.179496120930229E-06
5.348692937204436E-06	0	5.347527962488308E-06
4.961135489623168E-06	0	4.962909763736595E-06
4.971730355545255E-06	0	4.972129319628759E-06
5.5615241025314204E-06	0	5.563602535191287E-06
5.975615258374941E-06	0	5.975353324162719E-06
5.831852586408153E-06	0	5.833579588798369E-06
5.737600305546842E-06	0	5.739569194519219E-06
5.442068408167582E-06	0	5.444218509415234E-06
5.154243364889725E-06	0	5.1538727999999165E-06
4.941428399590835E-06	0	4.941768111346902E-06
4.923181316624485E-06	0	4.92530858536775E-06
4.9991044305762885E-06	0	4.999393957804381E-06
5.005908033529011E-06	0	5.0063105904121835E-06
5.028623658583581E-06	0	5.03062886901135E-06
4.853650068045176E-06	0	4.8560740697211535E-06
4.952747051060043E-06	0	4.951597566252791E-06
4.683041251863063E-06	0	4.685208922597338E-06
4.771713419742555E-06	0	4.774453332180072E-06
4.86533256122917E-06	0	4.8676824423666785E-06
4.952932555752488E-06	0	4.953862759688773E-06
4.904125282907674E-06	0	4.904293253151345E-06
4.791565767689309E-06	0	4.7936160542329325E-06
4.899310322030291E-06	0	4.9012447512920985E-06
4.78460478023749E-06	0	4.787059560374099E-06
4.956211607679067E-06	0	4.9573719261656095E-06
4.9265338262831486E-06	0	4.928100520133715E-06
5.048453876780262E-06	0	5.0482935658416525E-06
5.0678174077941215E-06	0	5.069081798449191E-06
4.88159691272823E-06	0	4.8829695051494085E-06
4.890333781859173E-06	0	4.89128159486038E-06
4.901765912046123E-06	0	4.90200558649953E-06
4.869619190635424E-06	0	4.871303293486034E-06
5.325007348387792E-06	0	5.326493867885944E-06
5.336266899623612E-06	0	5.336317631618986E-06
5.4451769882656125E-06	0	5.444778063310423E-06
5.56925928965766E-06	0	5.569282366094635E-06
5.308363533825114E-06	0	5.310302546047112E-06
5.292309288680028E-06	0	5.292921945171918E-06
5.214875287149764E-06	0	5.216604328584478E-06
5.208116534987658E-06	0	5.210544339171424E-06
5.000350867574174E-06	0	5.002196469298086E-06
4.9290692225370954E-06	0	4.9299207067010345E-06
4.920084529783418E-06	0	4.922942991521072E-06
4.815098527599969E-06	0	4.816638400127581E-06
4.8130768221233285E-06	0	4.814422195518863E-06
4.748462994605727E-06	0	4.749034967938519E-06
4.8797956761863644E-06	0	4.881979070713554E-06
4.805763943849907E-06	0	4.806200289669139E-06
5.1742819406409234E-06	0	5.176513608236598E-06
5.086540602067738E-06	0	5.088015666685132E-06
4.864097991218482E-06	0	4.863384524387253E-06
4.797157688931105E-06	0	4.799838361749755E-06
4.770536147765155E-06	0	4.771161609887733E-06
4.821043874814497E-06	0	4.823000156551307E-06
4.79563574491758E-06	0	4.797393378625808E-06
4.701197197791921E-06	0	4.701864789930988E-06
4.723517109747592E-06	0	4.724517544270631E-06
4.61878704562059E-06	0	4.6207025954964814E-06
4.743736774711643E-06	0	4.7449691794787206E-06
4.583925725229935E-06	0	4.5859394888413685E-06
4.656095141655968E-06	0	4.657352557259956E-06
4.6004800277250415E-06	0	4.600982197682409E-06
4.623068698836594E-06	0	4.626555237631249E-06
4.582326773764997E-06	0	4.583744382847449E-06
4.584786269235239E-06	0	4.585401853266718E-06
4.7179015225250406E-06	0	4.718723787908945E-06
4.593216675914303E-06	0	4.594829306931311E-06
4.548947824232242E-06	0	4.549523722032694E-06
4.522571927249238E-06	0	4.523332677721028E-06
4.496092812632358E-06	0	4.497263344264541E-06
